stories_id,url,media_name,media_id,title,publish_date,snapshots_id,foci_id,timespans_id,inlink_count,outlink_count,foci,facebook_share_count
441871845,http://www.amazon.com/Trump-Deals-Downfall-Wayne-Barrett/dp/0060167041,Amazon,21936,Trump: The Deals and the Downfall: Wayne Barrett: 9780060167042: Amazon.com: Books,2016-04-03 08:00:00,1879,,127285,44,1,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 441871845}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 441871845}]",79
577421750,https://www.amazon.com/gp/product/0812929640/ref=as_li_qf_sp_asin_il_tl?ie=UTF8&tag=thewaspos09-20&camp=1789&creative=9325&linkCode=as2&creativeASIN=0812929640&linkId=c1dddcfe155289da8f1a1a5d0b64b2a4,Amazon,21936,"Trump: The Art of the Comeback: Donald J. Trump, Kate Bohner: 9780812929645: Amazon.com: Books",2017-01-06 07:00:00,1879,,127285,50,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 577421750}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 577421750}]",0
442789240,http://www.pressofatlanticcity.com/news/donald-trump-in-atlantic-city-jackpot-or-crackpot/article_7ae16c2c-3d14-11e5-aa3b-5b415c6c45e9.html,pressofatlanticcity.com,69091,http://www.pressofatlanticcity.com/news/donald-trump-in-atlantic-city-jackpot-or-crackpot/article_7ae16c2c-3d14-11e5-aa3b-5b415c6c45e9.html,2016-02-03 06:41:44,1879,,127285,16,0,[],793
498018582,https://www.amazon.com/gp/product/155972207X?ie=UTF8&camp=1789&creativeASIN=155972207X&linkCode=xm2&tag=thewaspos09-20,Amazon,21936,"Take Charge of Your Financial Future: Straight Talk on Managing Your Money from the Financial Analyst Who Defied Donald Trump: Marvin B. Roffman, Michael J. Schwager: 9781559722070: Amazon.com: Books",2013-08-06 08:00:00,1879,,127285,2,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 498018582}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 498018582}]",0
490326608,https://d25d2506sfb94s.cloudfront.net/cumulus_uploads/document/q56rfmapvh/tabs_OPI_McCain_and_Trump_20150722.pdf,d25d2506sfb94s.cloudfront.net,67186,https://d25d2506sfb94s.cloudfront.net/cumulus_uploads/document/q56rfmapvh/tabs_OPI_McCain_and_Trump_20150722.pdf,2015-07-22 08:00:00,1879,,127285,2,0,[],0
492463105,https://d25d2506sfb94s.cloudfront.net/cumulus_uploads/document/d1r1pe2fuc/toplines_OPI_McCain_and_Trump_20150722.pdf,d25d2506sfb94s.cloudfront.net,67186,https://d25d2506sfb94s.cloudfront.net/cumulus_uploads/document/d1r1pe2fuc/toplines_OPI_McCain_and_Trump_20150722.pdf,2015-07-22 08:00:00,1879,,127285,1,0,[],0
621291019,http://pagesix.com/tag/hillary-clinton/,pagesix.com,367598,Hillary Clinton | Page Six,undateable,1879,,127285,23,0,[],1
621327031,http://pagesix.com/tag/bill-clinton/,pagesix.com,367598,Bill Clinton | Page Six,undateable,1879,,127285,14,0,[],12
441654534,http://www.brandindex.com/article/fox-news-hits-more-two-year-perception-low-republicans%E2%80%8B,brandindex.com,71097,Fox News Hits Three Year Perception Low With Republicans | YouGov - BrandIndex,2013-01-01 07:00:00,1879,,127285,22,0,[],6729
441994543,https://www.washingtonpost.com/politics/rubios-high-stakes-push-for-immigration-reform/2013/05/11/172bcfd6-b9b0-11e2-b94c-b684dda07add_story.html,Washington Post,2,Rubioâs high-stakes push for immigration reform,2013-05-11 08:00:00,1879,,127285,4,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 441994543}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 441994543}, {'focal_set_name': 'Clinton Foundation', 'name': 'russian oil', 'foci_id': 1170, 'stories_id': 441994543}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 441994543}]",5
441852352,https://www.washingtonpost.com/politics/for-chuck-schumer-another-turn-at-center-stage/2013/01/30/f0d2944c-6a49-11e2-af53-7b2b2a7510a8_story.html,Washington Post,2,"For Chuck Schumer, a turn at center stage",2013-01-30 07:00:00,1879,,127285,1,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 441852352}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 441852352}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 441852352}]",0
444460305,https://mobile.twitter.com/atensnut/status/684822324227379200,Twitter,18346,Twitter,2016-01-06 07:00:00,1879,,127285,155,0,[],15040
441605595,http://www.washingtonpost.com/wp-srv/politics/special/clinton/stories/janedoe022099.htm,Washington Post,2,Washingtonpost.com Special Report: Clinton Accused,2016-02-19 10:06:00,1879,,127285,36,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 441605595}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 441605595}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 441605595}]",85
606891589,https://www.washingtonpost.com/politics/trump-recorded-having-extremely-lewd-conversation-about-women-in-2005/2016/10/07/3b9ce776-8cb4-11e6-bf8a-3d26847eeed4_story.html?tid=a_inl&utm_term=.75a60a1e4e13,Washington Post,2,Trump recorded having extremely lewd conversation about women in 2005,2016-10-07 08:00:00,1879,,127285,1797,4,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 606891589}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 606891589}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 606891589}]",99200
540561354,http://bigstory.ap.org/article/2778a6ab72ea49558445337865289508/ap-how-trumps-apprentice-moved-capitalism-sexism?utm_campaign=SocialFlow&utm_source=Twitter&utm_medium=AP,AP,209366,AP: 'Apprentice' cast and crew say Trump was lewd and sexist,2016-10-03 17:55:48,1879,,127285,173,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 540561354}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 540561354}, {'focal_set_name': 'Emails', 'name': 'Emails', 'foci_id': 1171, 'stories_id': 540561354}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 540561354}]",578
523174061,http://pagesix.com/2016/10/07/horribly-embarrassed-billy-bush-wont-lost-job-over-trump-tape/,NY Post,7,&#8216;Horribly embarrassed&#8217; Billy Bush won&#8217;t lose job over Trump tape,2016-10-07 17:33:00,1879,,127285,19,1,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 523174061}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 523174061}]",2514
599518576,https://www.washingtonpost.com/lifestyle/style/the-caller-had-a-lewd-tape-of-donald-trump-then-the-race-was-on/2016/10/07/31d74714-8ce5-11e6-875e-2c1bfe943b66_story.html?hpid=hp_hp-top-table-main_trumptape-link1%3Ahomepage%2Fstory,Washington Post,2,A caller had a lewd tape of Donald Trump. Then the race to break the story was on.,2016-10-07 08:00:00,1879,,127285,20,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 599518576}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 599518576}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 599518576}]",9530
540624304,https://www.accesshollywood.com/videos/donald-trump-the-comments-on-women-you-hadnt-heard/,accesshollywood.com,86303,Donald Trump: The Comments On Women You Hadn't Heard,undateable,1879,,127285,8,0,[],409
621278367,http://digg.com/submit?phase=2&partner=fb&url=http%3A%2F%2Fmoney.cnn.com%2F2016%2F10%2F07%2Fmedia%2Faccess-hollywood-donald-trump-tape%2Findex.html&title=How+the+shocking+hot+mic+tape+of+Donald+Trump+was+exposed,Digg,5533,Submit a link | Digg,2016-10-07 15:18:48,1879,,127285,1,0,[],0
540614665,http://www.stumbleupon.com/submit?url=http%3A%2F%2Fmoney.cnn.com%2F2016%2F10%2F07%2Fmedia%2Faccess-hollywood-donald-trump-tape%2Findex.html&title=How+the+shocking+hot+mic+tape+of+Donald+Trump+was+exposed,stumbleupon.com,19107,StumbleUpon,2016-10-07 15:18:48,1879,,127285,1,0,[],0
589052654,http://www.mercurynews.com/2009/08/28/fiorina-eyeing-senate-run-faces-questions-over-hp-sales-in-iran/,San Jose Mercury News,35,"Fiorina, eyeing Senate run, faces questions over HP sales in Iran",2009-08-28 13:46:52,1879,,127285,14,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Right', 'foci_id': 1183, 'stories_id': 589052654}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 589052654}]",0
484410353,http://www.iranfocus.com/en/index.php?option=com_content&view=article&id=16929:hp-uses-third-party-to-sell-printers-in-iran&catid=4&Itemid=109,iranfocus.com,150953,HP uses third party to sell printers in Iran,1969-12-31 19:00:30,1879,,127285,8,0,"[{'focal_set_name': 'Clinton Foundation', 'name': 'russian oil', 'foci_id': 1170, 'stories_id': 484410353}]",16
484391269,http://www.cbsnews.com/news/carly-fiorina-u-s-broke-every-rule-in-iran-negotiations/,cbs news,1752,Carly Fiorina: U.S. broke every rule in Iran negotiations,undateable,1879,,127285,8,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 484391269}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 484391269}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 484391269}]",2074
372055589,http://www.huffingtonpost.com/2015/08/23/carly-fiorina-iran-deal_n_8027688.html?utm_hp_ref=politics&ir=Politics,Huffington Post,27502,Carly Fiorina Says The Rest Of The World 'Has Moved On' With Iran Deal,2015-08-23 12:01:09,1879,,127285,2,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 372055589}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 372055589}]",1389
489793330,http://www.calbuzz.com/2009/09/911-fishwrap-icarly-prince-gavin-happy-goo-goos/,calbuzz.com,99999,"9/11 Fishwrap: iCarly, Prince Gavin, Happy Goo-Goos",2015-09-11 08:00:00,1879,,127285,3,1,[],0
577421640,http://www.tmcnet.com/usubmit/2010/08/13/4955526.htm,tmcnet.com,68620,Carly Fiorina: I am going to win,2010-08-13 08:00:00,1879,,127285,2,0,[],0
484422599,https://www.treasury.gov/resource-center/sanctions/Programs/Documents/iran.txt,treasury.gov,19228,https://www.treasury.gov/resource-center/sanctions/Programs/Documents/iran.txt,undateable,1879,,127285,2,0,[],22
512627290,http://m.state.gov/md197711.htm,State.gov,41108,Remarks at the Opening Plenary of the U.S.-Morocco Strategic Dialogue,2012-09-13 08:00:00,1879,,127285,18,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 512627290}, {'focal_set_name': 'Clinton Foundation', 'name': 'russian oil', 'foci_id': 1170, 'stories_id': 512627290}]",2
489996092,http://moroccoonthemove.com/2014/09/25/morocco-host-clinton-global-initiatives-first-middle-east-africa-conference/#sthash.4muvNrrt.DobtYfrw.dpbs,moroccoonthemove.com,157323,Morocco On The Move - Morocco to Host Clinton Global Initiative’s First Middle East & Africa Conference -,2014-09-25 12:11:00,1879,,127285,8,0,"[{'focal_set_name': 'Clinton Foundation', 'name': 'russian oil', 'foci_id': 1170, 'stories_id': 489996092}, {'focal_set_name': 'Clinton Foundation', 'name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 489996092}]",110
443558225,https://www.clintonfoundation.org/clinton-global-initiative/meetings/cgi-middle-east-africa,clintonfoundation.org,27131,CGI Middle East & Africa,undateable,1879,,127285,6,0,"[{'focal_set_name': 'Clinton Foundation', 'name': 'russian oil', 'foci_id': 1170, 'stories_id': 443558225}]",1933
498225997,https://www.linkedin.com/jobs2/view/14983728?trk=seokp_jobs_secondary_cluster_res_job_title,cn.linkedin.com,57174,CGI MEA Sponsor Coordinator,2015-06-01 08:00:00,1879,,127285,1,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Right', 'foci_id': 1183, 'stories_id': 498225997}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 498225997}, {'focal_set_name': 'Clinton Foundation', 'name': 'russian oil', 'foci_id': 1170, 'stories_id': 498225997}, {'focal_set_name': 'Clinton Foundation', 'name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 498225997}]",147196
484434987,http://thehill.com/blogs/ballot-box/presidential-races/265210-email-clinton-asked-adviser-to-send-secure-fax-by-email,The Hill,18364,Email: Clinton asked adviser to send ‘secure fax’ by email,2016-01-08 11:24:40,1879,,127285,16,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 484434987}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 484434987}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center', 'foci_id': 1181, 'stories_id': 484434987}, {'focal_set_name': 'Emails', 'name': 'Emails', 'foci_id': 1171, 'stories_id': 484434987}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 484434987}]",1782
412927053,http://www.foxnews.com/politics/2016/01/08/latest-batch-clinton-emails-contains-66-more-classified-messages.html,FOX News,1092,"Clinton told aide to send sensitive info 'nonsecure', new email shows",2016-01-08 05:11:26,1879,,127285,15,1,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 412927053}, {'focal_set_name': 'Emails', 'name': 'Emails', 'foci_id': 1171, 'stories_id': 412927053}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 412927053}]",28378
478503285,http://townhall.com/tipsheet/guybenson/2016/01/08/boom-in-newlyreleased-email-hillary-orders-aide-to-strip-classified-marking-n2101680,townhall.com,19763,"Bombshell: In Newly-Released Email, Hillary Orders Aide to Strip Classified Marking",2016-01-08 07:00:00,1879,,127285,14,13,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 478503285}, {'focal_set_name': 'Emails', 'name': 'Emails', 'foci_id': 1171, 'stories_id': 478503285}, {'focal_set_name': 'Clinton Foundation', 'name': 'russian oil', 'foci_id': 1170, 'stories_id': 478503285}, {'focal_set_name': 'Clinton Foundation', 'name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 478503285}]",12778
484684076,https://twitter.com/realdonaldtrump,Twitter,18346,Donald J. Trump (realDonaldTrump) on Twitter,undateable,1879,,127285,13203,0,[],50962
