stories_id,url,media_name,media_id,title,publish_date,snapshots_id,foci_id,timespans_id,inlink_count,outlink_count,foci,facebook_share_count
442796189,http://www.desmoinesregister.com/story/news/elections/presidential/caucus/2015/12/12/big-shakeup-iowa-poll-cruz-soars-lead/77199800/,Des Moines Register,72,'Big shakeup' in Iowa Poll: Cruz soars to lead,2015-12-12 13:14:36,1879,,127285,130,0,"[{'foci_id': 1174, 'stories_id': 442796189, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1173, 'stories_id': 442796189, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1181, 'stories_id': 442796189, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}]",14031
433687137,http://www.politico.com/blogs/on-media/2016/03/transcript-corey-lewandowski-breitbart-reporter-attack-220589,Politico,18268,Exclusive: Transcript of female Breitbart reporter being roughed up by Trump campaign manager,2016-03-10 16:55:27,1879,,127285,140,0,"[{'foci_id': 1182, 'stories_id': 433687137, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 433687137, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 433687137, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",1
537120408,http://www.theatlantic.com/politics/archive/2016/10/tracking-the-clinton-controversies-from-whitewater-to-benghazi/396182/,The Atlantic,1110,From Whitewater to Benghazi: A Clinton-Scandal Primer,undateable,1879,,127285,115,65,"[{'foci_id': 1182, 'stories_id': 537120408, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 537120408, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1171, 'stories_id': 537120408, 'focal_set_name': 'Emails', 'name': 'Emails'}, {'foci_id': 1170, 'stories_id': 537120408, 'focal_set_name': 'Clinton Foundation', 'name': 'russian oil'}, {'foci_id': 1172, 'stories_id': 537120408, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}, {'foci_id': 1168, 'stories_id': 537120408, 'focal_set_name': 'Clinton Foundation', 'name': 'Clinton Foundation'}]",97461
519825574,https://www.washingtonpost.com/politics/trump-foundation-lacks-the-certification-required-for-charities-that-solicit-money/2016/09/29/7dac6a68-8658-11e6-ac72-a29979381495_story.html,Washington Post,2,Trump Foundation lacks the certification required for charities that solicit money,2016-09-29 21:29:49,1879,,127285,113,0,"[{'foci_id': 1182, 'stories_id': 519825574, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 519825574, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1170, 'stories_id': 519825574, 'focal_set_name': 'Clinton Foundation', 'name': 'russian oil'}, {'foci_id': 1172, 'stories_id': 519825574, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",74422
484278803,https://www.buzzfeed.com/rosiegray/michelle-fields-ben-shapiro-resign-from-breitbart,Buzzfeed,6218,"Michelle Fields, Ben Shapiro Resign From Breitbart",2014-03-14 08:00:00,1879,,127285,91,2,"[{'foci_id': 1182, 'stories_id': 484278803, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 484278803, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 484278803, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",17505
435074752,http://www.politico.com/story/2016/03/donald-trump-corey-lewandowski-220742,Politico,18268,Trump campaign manager's behavior prompted staff concerns,2016-03-15 05:19:48,1879,,127285,153,5,"[{'foci_id': 1182, 'stories_id': 435074752, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 435074752, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1171, 'stories_id': 435074752, 'focal_set_name': 'Emails', 'name': 'Emails'}, {'foci_id': 1172, 'stories_id': 435074752, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",3808
621206384,http://www.insideedition.com/headlines/15177-trump-supporter-who-punched-protester-next-time-we-might-have-to-kill-him,insideedition.com,367891,"Trump Supporter Who Punched Protester: 'Next Time, We Might Have To Kill Him' - Inside Edition",2016-03-10 07:00:00,1879,,127285,107,0,[],41793
540490491,http://www.nytimes.com/elections/results/president,New York Times,1,Presidential Election Results: Donald J. Trump Wins,undateable,1879,,127285,104,0,"[{'foci_id': 1182, 'stories_id': 540490491, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 540490491, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 540490491, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",95923
474744518,http://www.bloomberg.com/politics/articles/2016-06-06/trump-orders-surrogates-to-intensify-criticism-of-judge-and-journalists,Bloomberg,40944,Trump Orders Surrogates to Intensify Criticism of Judge and Journalists,2016-06-06 16:08:34,1879,,127285,145,0,"[{'foci_id': 1174, 'stories_id': 474744518, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1173, 'stories_id': 474744518, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1181, 'stories_id': 474744518, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}, {'foci_id': 1172, 'stories_id': 474744518, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",0
459856847,http://www.politico.com/story/2016/05/trump-latinos-mccain-222810,Politico,18268,McCain on tape: Trump damages my reelection hopes,2016-05-05 05:17:33,1879,,127285,125,0,"[{'foci_id': 1182, 'stories_id': 459856847, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 459856847, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 459856847, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",22812
418707338,http://feeds.washingtonpost.com/c/34656/f/645348/s/4d2503c2/sc/7/l/0M0Swashingtonpost0N0Cnews0Cpost0Epolitics0Cwp0C20A160C0A10C260Cevangelical0Eleader0Ejerry0Efalwell0Ejr0Eendorses0Etrump0C/story01.htm,Washington Post,2,Evangelical leader Jerry Falwell Jr. endorses Trump,2016-01-26 11:49:28,1879,,127285,111,0,"[{'foci_id': 1182, 'stories_id': 418707338, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 418707338, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 418707338, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",62860
435999870,http://rss.nytimes.com/c/34625/f/642562/s/4e55c8b5/sc/7/l/0L0Snytimes0N0C20A160C0A30C180Cus0Cpolitics0Cobama0Ehillary0Eclinton0Ebernie0Esanders0Bhtml0Dpartner0Frss0Gemc0Frss/story01.htm,New York Times,1,Obama Privately Tells Donors That Time Is Coming to Unite Behind Hillary Clinton,2016-03-17 12:39:12,1879,,127285,90,0,"[{'foci_id': 1182, 'stories_id': 435999870, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 435999870, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 435999870, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",37348
443759517,http://www.thedailybeast.com/articles/2016/03/09/breitbart-rolls-over-after-reporter-grabbed-by-trump-aide.html,The Daily Beast,1707,Breitbart Rolls Over After Reporter âGrabbedâ by Trump Aide,2016-03-09 21:50:00,1879,,127285,98,4,"[{'foci_id': 1173, 'stories_id': 443759517, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 443759517, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",4152
484341514,https://www.buzzfeed.com/mckaycoppins/breitbart-staffers-believe-trump-has-given-money-to-site-for,Buzzfeed,6218,Breitbart Staffers Believe Trump Has Given Money To Site For Favorable Coverage,2012-08-11 08:00:00,1879,,127285,104,1,"[{'foci_id': 1182, 'stories_id': 484341514, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 484341514, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 484341514, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",5374
474609808,http://www.msnbc.com/msnbc/donald-trump-does-not-have-campaign,MSNBC,1149,Inside Trump's chaotic campaign ,2016-06-06 09:02:16,1879,,127285,95,7,"[{'foci_id': 1173, 'stories_id': 474609808, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1171, 'stories_id': 474609808, 'focal_set_name': 'Emails', 'name': 'Emails'}, {'foci_id': 1172, 'stories_id': 474609808, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",13747
416213177,http://www.npr.org/2016/01/18/463528847/citing-two-corinthians-trump-struggles-to-make-the-sale-to-evangelicals?utm_medium=RSS&utm_campaign=news,NPR,1096,"Citing 'Two Corinthians,' Trump Struggles To Make The Sale To Evangelicals",2016-01-18 22:42:00,1879,,127285,76,4,"[{'foci_id': 1173, 'stories_id': 416213177, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 416213177, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",8230
428400781,http://www.rollingstone.com/politics/news/how-america-made-donald-trump-unstoppable-20160224,Rolling Stone,5521,How America Made Donald Trump Unstoppable,2016-02-24 08:55:00,1879,,127285,218,0,"[{'foci_id': 1173, 'stories_id': 428400781, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 428400781, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",172668
396664172,http://www.npr.org/2015/11/13/455812702/clinton-has-45-to-1-superdelegate-advantage-over-sanders?utm_medium=RSS&utm_campaign=us,NPR,1096,Clinton Has 45-To-1 'Superdelegate' Advantage Over Sanders,2015-11-13 07:05:00,1879,,127285,68,0,"[{'foci_id': 1173, 'stories_id': 396664172, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 396664172, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",55429
443753000,https://www.washingtonpost.com/news/post-politics/wp/2016/04/06/clinton-questions-whether-sanders-is-qualified-to-be-president/?tid=a_inl,Washington Post,2,Clinton questions whether Sanders is qualified to be president,2011-10-29 08:00:00,1879,,127285,60,0,"[{'foci_id': 1182, 'stories_id': 443753000, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 443753000, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 443753000, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",6204
498117612,http://boingboing.net/2015/09/09/1927-news-report-donald-trump.html?utm_source=moreatbb&utm_medium=nextpost&utm_campaign=nextpostthumbnails,Boing Boing,1720,1927 news report: Donald Trump's dad arrested in KKK brawl with cops,2015-09-09 12:26:43,1879,,127285,63,3,"[{'foci_id': 1173, 'stories_id': 498117612, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}]",79643
498512685,http://www.nytimes.com/2016/06/08/us/politics/bernie-sanders-staff-cuts.html?_r=1,New York Times,1,Bernie Sanders Is Said to Plan Large Layoff From Campaign Staff,2016-06-08 08:00:00,1879,,127285,65,0,"[{'foci_id': 1182, 'stories_id': 498512685, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 498512685, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 498512685, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",6775
509388459,http://www.gq.com/story/hope-hicks-mystifying-triumph-donald-trump?mbid=social_twitter,GQ,20487,"The Mystifying Triumph of Hope Hicks, Donald Trump's Right-Hand Woman",undateable,1879,,127285,70,0,"[{'foci_id': 1174, 'stories_id': 509388459, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1173, 'stories_id': 509388459, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1181, 'stories_id': 509388459, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}]",2994
499343629,http://nymag.com/daily/intelligencer/2016/06/trump-kids-ousted-corey-lewandowski.html,New York Magazine,1109,"After Months of Loyalty, Trump Finally Decided to Fire His Campaign Manager After a Bad Answer at a Meeting",2011-03-11 07:00:00,1879,,127285,50,0,"[{'foci_id': 1173, 'stories_id': 499343629, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 499343629, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",3197
512313487,https://www.yahoo.com/news/trump-challenged-over-ties-to-mob-linked-gambler-100050602.html,UK Yahoo Answers,62926,Trump challenged over ties to mob-linked gambler with ugly past,2016-03-07 07:00:00,1879,,127285,58,0,"[{'foci_id': 1174, 'stories_id': 512313487, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1173, 'stories_id': 512313487, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1181, 'stories_id': 512313487, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}, {'foci_id': 1171, 'stories_id': 512313487, 'focal_set_name': 'Emails', 'name': 'Emails'}, {'foci_id': 1172, 'stories_id': 512313487, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",735
443447137,http://www.bloomberg.com/politics/articles/2016-04-08/sanders-accused-of-discourtesy-in-seeking-vatican-invitation,Bloomberg,40944,Sanders Accused of ‘Discourtesy’ in Seeking Vatican Invitation,2016-04-08 11:59:23,1879,,127285,47,0,"[{'foci_id': 1174, 'stories_id': 443447137, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1173, 'stories_id': 443447137, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1181, 'stories_id': 443447137, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}, {'foci_id': 1172, 'stories_id': 443447137, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",11292
547250417,http://www.politico.com/story/2016/06/bernie-sanders-campaign-last-days-224041#ixzz4AxO6gIqI,Politico,18268,Inside the bitter last days of Bernie's revolution,2016-11-28 16:39:00,1879,,127285,62,0,"[{'foci_id': 1182, 'stories_id': 547250417, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 547250417, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1171, 'stories_id': 547250417, 'focal_set_name': 'Emails', 'name': 'Emails'}, {'foci_id': 1172, 'stories_id': 547250417, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",39738
484434601,https://www.buzzfeed.com/rosiegray/breitbart-editor-ordered-staffers-to-stop-defending-michelle,Buzzfeed,6218,Breitbart Editor Ordered Staffers To Stop Defending Michelle Fields,2015-03-12 08:00:00,1879,,127285,55,3,"[{'foci_id': 1182, 'stories_id': 484434601, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 484434601, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 484434601, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",1927
434819440,http://rssfeeds.usatoday.com/~/143968332/0/usatoday-newstopstories~Poll-shows-that-millennials-would-flock-to-Clinton-against-Trump/,USAToday,64866,Poll shows that millennials would flock to Clinton against Trump,2016-03-14 08:00:07,1879,,127285,55,6,"[{'foci_id': 1174, 'stories_id': 434819440, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1173, 'stories_id': 434819440, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1181, 'stories_id': 434819440, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}, {'foci_id': 1172, 'stories_id': 434819440, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",26867
416817731,http://www.bloomberg.com/politics/features/2016-01-20/what-kind-of-man-spends-millions-to-elect-ted-cruz-,Bloomberg,40944,What Kind of Man Spends Millions to Elect Ted Cruz?,2016-01-20 05:45:04,1879,,127285,53,3,"[{'foci_id': 1174, 'stories_id': 416817731, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1173, 'stories_id': 416817731, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1181, 'stories_id': 416817731, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}, {'foci_id': 1170, 'stories_id': 416817731, 'focal_set_name': 'Clinton Foundation', 'name': 'russian oil'}, {'foci_id': 1172, 'stories_id': 416817731, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",23
441623197,http://www.nytimes.com/2016/03/01/us/politics/hillary-clinton-donald-trump-general-election.html?hp&action=click&pgtype=Homepage&clickSource=story-heading&module=first-column-region&region=top-news&WT.nav=top-news&_r=0,New York Times,1,Inside the Clinton Teamâs Plan to Defeat Donald Trump,2016-03-01 07:00:00,1879,,127285,48,1,"[{'foci_id': 1182, 'stories_id': 441623197, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 441623197, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 441623197, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",12949
621074228,http://thefederalist.com/2015/08/21/are-republicans-for-freedom-or-white-identity-politics/,thefederalist.com,366282,Are Republicans For Freedom or White Identity Politics?,2015-08-21 03:00:49,1879,,127285,62,4,[],11757
405229662,http://www.theguardian.com/us-news/2015/dec/11/senator-ted-cruz-president-campaign-facebook-user-data,Guardian,1751,Ted Cruz campaign using firm that harvested data on millions of unwitting Facebook users,2015-12-11 07:30:11,1879,,127285,44,5,"[{'foci_id': 1182, 'stories_id': 405229662, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 405229662, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1171, 'stories_id': 405229662, 'focal_set_name': 'Emails', 'name': 'Emails'}, {'foci_id': 1172, 'stories_id': 405229662, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",23102
484351577,https://mobile.twitter.com/Jamie_Weinstein/status/707407739744591872,Twitter,18346,Twitter,2016-03-08 07:00:00,1879,,127285,50,0,[],97
334721695,http://rss.nytimes.com/c/34625/f/642562/s/454bd30e/sc/7/l/0L0Snytimes0N0C20A150C0A40C110Cus0Cpolitics0Chedge0Efund0Emagnaterobert0Emercer0Eemerges0Eas0Ea0Egenerous0Ebacker0Eof0Eted0Ecruz0Bhtml0Dpartner0Frss0Gemc0Frss/story01.htm,New York Times,1,Hedge-Fund Magnate Robert Mercer Emerges as a Generous Backer of Cruz,2015-04-10 21:31:21,1879,,127285,62,0,"[{'foci_id': 1182, 'stories_id': 334721695, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 334721695, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 334721695, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",4139
430163604,http://time.com/4241899/donald-trump-rally-time-photographer-chris-morris/,Real Clear Politics,1040,TIME Responds to Confrontation With Secret Service at Trump Event,2016-02-29 16:13:30,1879,,127285,47,1,"[{'foci_id': 1183, 'stories_id': 430163604, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Right'}, {'foci_id': 1174, 'stories_id': 430163604, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1172, 'stories_id': 430163604, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",11821
498057651,http://elections.ap.org/content/ap-interview-trump-says-big-rallies-his-key-campaign-weapon,AP,209366,AP Interview: Trump says big rallies his key campaign weapon,undateable,1879,,127285,51,0,"[{'foci_id': 1182, 'stories_id': 498057651, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 498057651, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 498057651, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",1
