stories_id,url,media_name,media_id,title,publish_date,snapshots_id,foci_id,timespans_id,inlink_count,outlink_count,foci,facebook_share_count
499535513,https://www.amazon.com/Clintons-War-Women-Roger-Stone/dp/151070678X/ref=sr_1_1?s=books&ie=UTF8&qid=1458520579&sr=1-1&keywords=clintons%27+war+on+women,Amazon,21936,"The Clintons' War on Women: Roger Stone, Robert Morrow: 9781510706781: Amazon.com: Books",2016-08-07 08:00:00,1879,,127285,73,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 499535513, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 499535513, 'name': 'Mass Market Media'}]",98
606645928,https://www.nytimes.com/2016/10/30/us/politics/comey-clinton-email-justice.html?_r=2&referer=https://www.google.com/,New York Times,1,Justice Dept. Strongly Discouraged Comey on Move in Clinton Email Case,2016-10-30 08:00:00,1879,,127285,48,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 606645928, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 606645928, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 606645928, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 606645928, 'name': 'Mass Market Media'}]",0
441627657,https://berniesanders.com/issues/strengthen-and-expand-social-security/,berniesanders.com,221763,Strengthen and Expand Social Security - Bernie Sanders,undateable,1879,,127285,55,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 441627657, 'name': 'Left Half'}]",6298
415920894,http://rss.nytimes.com/c/34625/f/640372/s/4cf0b616/sc/7/l/0L0Snytimes0N0C20A160C0A10C180Cus0Cpolitics0Cted0Ecruz0Ewife0Ecampaign0Bhtml0Dpartner0Frss0Gemc0Frss/story01.htm,New York Times,1,Heidi Nelson Cruz: A Political Spouse Making Sacrifices and Courting Donors,2016-01-18 03:00:23,1879,,127285,45,6,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 415920894, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 415920894, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 415920894, 'name': 'Mass Market Media'}]",3600
494144767,http://www.politico.com/story/2016/07/george-soros-democratic-convention-226267,Politico,18268,George Soros rises again,2016-07-27 05:18:20,1879,,127285,37,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 494144767, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 494144767, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 494144767, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 494144767, 'name': 'Mass Market Media'}]",745
412792223,http://www.marketplace.org/topics/elections/full-interview-dr-ben-carson-economy,marketplace.org,21550,Full interview: Dr. Ben Carson on the economy | Marketplace.org,undateable,1879,,127285,57,0,[],199
484825728,https://www.washingtonpost.com/politics/cruz-campaign-credits-psychological-data-and-analytics-for-its-rising-success/2015/12/13/4cb0baf8-9dc5-11e5-bce4-708fe33e3288_story.html?hpid=hp_rhp-top-table-main_cruzdata715p:homepage/story,Washington Post,2,Cruz campaign credits psychological data and analytics for its rising success,2015-12-13 07:00:00,1879,,127285,44,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 484825728, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 484825728, 'name': 'Left Half'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 484825728, 'name': 'russian oil'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 484825728, 'name': 'Mass Market Media'}]",6744
412791279,http://nymag.com/daily/intelligencer/2015/08/donald-trump-and-roger-ailes-make-up-for-now.html,New York Magazine,1109,Donald Trump and Roger Ailes Make Up — for Now ,2015-08-10 15:31:00,1879,,127285,59,1,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 412791279, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 412791279, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 412791279, 'name': 'Mass Market Media'}]",2740
441683267,http://www.c-span.org/video/?c4578575/clinton-voter-fraud-polk-county-iowa-caucus,CSPAN,21038,Clinton voter fraud Polk County Iowa Caucus | User Clip | C-SPAN.org,2016-02-01 07:00:00,1879,,127285,37,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 441683267, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 441683267, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 441683267, 'name': 'Center'}]",189
540546674,http://www.nytimes.com/2016/10/31/us/politics/justice-department-warrant-clinton-abedin-fbi.html?_r=0,New York Times,1,Justice Department Obtains Warrant to Review Clinton Aide’s Emails,2016-10-31 08:00:00,1879,,127285,34,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 540546674, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 540546674, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 540546674, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 540546674, 'name': 'Mass Market Media'}]",11072
621279025,https://www.amazon.com/exec/obidos/ISBN/0399594493/ref=nosim/nationalreviewon,Amazon,21936,"Trump: The Art of the Deal: Donald J. Trump, Tony Schwartz: 9780399594496: Amazon.com: Books",2016-08-11 08:00:00,1879,,127285,105,0,[],0
359520349,http://www.politico.com/story/2015/07/ted-cruz-donor-for-data-119813.html,Politico,18268,Cruz partners with donor's 'psychographic' firm,2015-07-07 16:34:54,1879,,127285,40,2,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 359520349, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 359520349, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 359520349, 'name': 'Mass Market Media'}]",154
606598706,https://www.washingtonpost.com/world/national-security/justice-officials-warned-fbi-that-comeys-decision-to-update-congress-was-not-consistent-with-department-policy/2016/10/29/cb179254-9de7-11e6-b3c9-f662adaa0048_story.html?utm_term=.540bd0aea05e,Washington Post,2,Justice officials warned FBI that Comey’s decision to update Congress was not consistent with department policy,2016-10-29 08:00:00,1879,,127285,35,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 606598706, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 606598706, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 606598706, 'name': 'Mass Market Media'}]",71818
484545758,http://www.politico.com/story/2015/08/judge-says-hillary-clintons-private-emails-violated-policy-121568,Politico,18268,Judge says Hillary Clinton's private emails violated policy,2016-07-01 05:35:00,1879,,127285,49,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 484545758, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 484545758, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 484545758, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 484545758, 'name': 'Mass Market Media'}]",9
239683447,http://www.thedailybeast.com/articles/2014/05/07/hillary-s-state-department-refused-to-brand-boko-haram-as-terrorists.html,The Daily Beast,1707,Hillary&#39;s State Department Refused to Brand Boko Haram as Terrorists,2014-05-08 02:03:00,1879,,127285,37,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 239683447, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 239683447, 'name': 'Mass Market Media'}]",22771
540599782,https://www.youtube.com/watch?v=xrkPe-9rM1Q,YouTube,18362,Between Two Ferns With Zach Galifianakis: Hillary Clinton,2016-09-22 08:00:00,1879,,127285,32,0,[],382003
505830751,http://www.spiegel.de/international/world/paul-wolfowitz-says-he-will-likely-vote-for-clinton-a-1109639.html#ref=rss,spiegel.de,19831,Republicans Against Trump: Bush Advisor Wolfowitz Says He'll Likely Vote for Clinton,2016-08-26 12:24:00,1879,,127285,29,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 505830751, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 505830751, 'name': 'Left Half'}]",2261
478512063,http://www.foreignpolicyjournal.com/2016/01/06/new-hillary-emails-reveal-true-motive-for-libya-intervention/,foreignpolicyjournal.com,86890,Hillary Emails Reveal True Motive for Libya Intervention | Foreign Policy Journal,2016-01-06 06:00:50,1879,,127285,29,5,"[{'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 478512063, 'name': 'Emails'}]",167499
534736332,http://feeds.chicagotribune.com/~r/chicagotribune/horoscopes/~3/dK67oI5v0OA/ct-hillary-clinton-emails-kass-1030-20161028-column.html,Chicago Tribune,9,Democrats should ask Clinton to step aside,2016-10-29 18:12:33,1879,,127285,27,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 534736332, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 534736332, 'name': 'Left Half'}]",0
597776166,https://www.nytimes.com/2016/10/30/us/politics/huma-abedin-anthony-weiner-clinton.html?_r=2&mtrref=www.drudgereport.com&gwh=D8BF6FBBB360E8AA89850F62CB596FC7&gwt=pay,New York Times,1,"A Scandal Too Far? Huma Abedin, Hillary Clinton, and a Test of Loyalty",2016-10-30 08:00:00,1879,,127285,30,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 597776166, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 597776166, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 597776166, 'name': 'Emails'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 597776166, 'name': 'russian oil'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 597776166, 'name': 'Mass Market Media'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 597776166, 'name': 'Clinton Foundation'}]",0
621218186,https://www.amazon.com/gp/product/0062369288/ref=as_li_qf_sp_asin_il_tl?ie=UTF8&camp=1789&creative=9325&creativeASIN=0062369288&linkCode=as2&tag=thewaspos09-20&linkId=REVSDLVWUXYJSVBS,Amazon,21936,Clinton Cash: The Untold Story of How and Why Foreign Governments and Businesses Helped Make Bill and Hillary Rich: Peter Schweizer: 9780062369284: Amazon.com: Books,2016-09-08 08:00:00,1879,,127285,37,0,[],0
419200532,http://www.msnbc.com/msnbc/sanders-campaign-suspicious-corporate-influence-iowa-caucus,MSNBC,1149,Sanders suspicious of Microsoft's caucus app,2016-01-27 18:05:56,1879,,127285,21,1,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 419200532, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 419200532, 'name': 'Mass Market Media'}]",10117
409923345,http://feeds.theguardian.com/c/34708/f/663828/s/4c81a89d/sc/38/l/0L0Stheguardian0N0Ccommentisfree0C20A150Cdec0C280Cterrorists0Edemagogues0Escared0Echarlie0Ehebdo/story01.htm,Guardian,1751,The terrorists and demagogues want us to be scared. We mustn’t give in | George Soros,2015-12-28 08:27:08,1879,,127285,21,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 409923345, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 409923345, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 409923345, 'name': 'Mass Market Media'}]",2013
443729520,http://trump-putin2016.com/,trump-putin2016.com,280437,MAKE TYRANNY GREAT AGAIN - Stand with Trump-Putin 2016!,undateable,1879,,127285,27,0,[],15432
396369942,http://www.bloomberg.com/politics/features/2015-11-12/is-the-republican-party-s-killer-data-app-for-real-,Bloomberg,40944,Cruz-Connected Data Miner Aims to Get Inside U.S. Voters' Heads,2015-11-12 05:00:28,1879,,127285,26,1,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 396369942, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 396369942, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 396369942, 'name': 'Center'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 396369942, 'name': 'russian oil'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 396369942, 'name': 'Mass Market Media'}]",300
491083973,http://www.latimes.com/la-oe-kirchick-trump-coup-20160719-snap-story.html,LA Times,6,"If Trump wins, a coup isn't impossible here in the U.S.",2016-07-19 16:45:00,1879,,127285,21,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 491083973, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 491083973, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 491083973, 'name': 'Mass Market Media'}]",23463
388853798,http://thinkprogress.org/politics/2015/10/19/3713654/donald-trump-campaign-media/,Think Progress  ,111,It Has Been The &#8216;Beginning Of The End&#8217; Of Donald Trump&#8217;s Campaign Since July,2015-10-19 11:33:54,1879,,127285,23,21,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 388853798, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 388853798, 'name': 'Mass Market Media'}]",5
443725099,http://www.motherjones.com/politics/2015/05/jeb-bush-adviser-paul-wolfowitz,Mother Jones,1112,The Jeb Bush adviser who should scare you,2015-05-13 06:05:00,1879,,127285,20,2,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 443725099, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 443725099, 'name': 'Mass Market Media'}]",14900
405510960,http://www.theguardian.com/environment/2015/dec/12/james-hansen-climate-change-paris-talks-fraud,Guardian,1751,"James Hansen, father of climate change awareness, calls Paris talks 'a fraud'",2015-12-12 07:30:09,1879,,127285,20,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 405510960, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 405510960, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 405510960, 'name': 'Mass Market Media'}]",38445
420891479,http://feeds.washingtonpost.com/c/34656/f/645348/s/4d4d2166/sc/7/l/0M0Swashingtonpost0N0Cnews0Cmorning0Emix0Cwp0C20A160C0A20C0A20Cclinton0Ewins0Eat0Eleast0Esix0Eiowa0Eprecincts0Eby0Ecoin0Eflip0C/story01.htm,Washington Post,2,Clinton wins at least six Iowa precincts by coin flip,2016-02-02 06:16:08,1879,,127285,15,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 420891479, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 420891479, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 420891479, 'name': 'Mass Market Media'}]",41010
542623970,http://www.adl.org/press-center/press-releases/anti-semitism-usa/adl-urges-donald-trump-to-reconsider-america-first.html?referrer=https://www.google.com/#.WCLnwOErJBw,adl.org,22726,ADL Urges Donald Trump to Reconsider “America First” in Foreign Policy Approach,undateable,1879,,127285,25,0,[],0
441746598,http://www.breitbart.com/big-government/2016/01/31/one-marco-rubios-biggest-financial-backers-tally-iowa-caucuses/,Breitbart,19334,One of Marco Rubio's Biggest Financial Backers to Tally Iowa Caucuses - Breitbart,2016-01-31 23:42:13,1879,,127285,16,2,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 441746598, 'name': 'Right Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 441746598, 'name': 'Mass Market Media'}]",11734
387203951,http://feeds.theguardian.com/c/34708/f/663828/s/4aa766e4/sc/7/l/0L0Stheguardian0N0Cus0Enews0C20A150Coct0C130Cclinton0Esanders0Esnowden0Ensa0Edemocratic0Edebate/story01.htm,Guardian,1751,Hillary Clinton and Bernie Sanders call for Edward Snowden to face trial,2015-10-13 23:49:55,1879,,127285,17,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 387203951, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 387203951, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 387203951, 'name': 'Mass Market Media'}]",25540
