stories_id,url,media_name,media_id,title,publish_date,snapshots_id,foci_id,timespans_id,inlink_count,outlink_count,foci,facebook_share_count
478819094,http://arstechnica.com/security/2016/06/guccifer-leak-of-dnc-trump-research-has-a-russians-fingerprints-on-it/,Ars Technica,5813,“Guccifer” leak of DNC Trump research has a Russian’s fingerprints on it,2016-06-16 17:10:01,1879,,127285,28,6,[],511
492551500,http://www.salon.com/2016/07/22/dnc_emails_wasserman_schultz_furiously_pressured_msnbc_after_it_criticized_her_unfair_treatment_of_sanders/,Salon,1757,DNC emails: Wasserman Schultz furiously pressured MSNBC after it criticized her &#8220;unfair&#8221; treatment of Sanders,2016-07-22 15:45:00,1879,,127285,16,2,"[{'foci_id': 1173, 'stories_id': 492551500, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1171, 'stories_id': 492551500, 'focal_set_name': 'Emails', 'name': 'Emails'}, {'foci_id': 1172, 'stories_id': 492551500, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",19985
512234729,http://www.washingtonexaminer.com/leaked-dnc-email-wasserman-schultz-called-sanders-aide-an-ass/article/2597476,Washington Examiner,6443,Leaked DNC email: Wasserman Schultz called Sanders aide 'an ASS',2016-08-07 08:35:00,1879,,127285,4,0,"[{'foci_id': 1174, 'stories_id': 512234729, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1171, 'stories_id': 512234729, 'focal_set_name': 'Emails', 'name': 'Emails'}, {'foci_id': 1172, 'stories_id': 512234729, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",578
498666368,https://wikileaks.org/nsa-germany/,Wikileaks,57088,WikiLeaks - NSA Helped CIA Outmanoeuvre Europe on Torture,undateable,1879,,127285,3,0,"[{'foci_id': 1174, 'stories_id': 498666368, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}]",1668
443025427,https://petitions.whitehouse.gov/petition/investigate-violations-massachusetts-voting-laws-conducted-bill-clinton-march-1-2016,The White House,17969,"Investigate the violations of Massachusetts voting laws conducted by Bill Clinton on March 1, 2016. | We the People: Your Voice in Our Government",2016-03-01 07:00:00,1879,,127285,6,0,"[{'foci_id': 1183, 'stories_id': 443025427, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Right'}, {'foci_id': 1174, 'stories_id': 443025427, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}]",9111
506492363,https://vimeo.com/150990239,Vimeo,18535,Hillary Clinton one trillion dollar nuclear weapons plan,2016-01-06 21:47:00,1879,,127285,5,0,"[{'foci_id': 1183, 'stories_id': 506492363, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Right'}, {'foci_id': 1174, 'stories_id': 506492363, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}]",3
540516283,https://wikileaks.org/clinton-emails/emailid/7245,Wikileaks,57088,WikiLeaks - Hillary Clinton Email Archive,2010-11-13 08:34:00,1879,,127285,2,0,"[{'foci_id': 1174, 'stories_id': 540516283, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1171, 'stories_id': 540516283, 'focal_set_name': 'Emails', 'name': 'Emails'}]",0
441727435,https://www.hillaryclinton.com/p/files/returns/WJC_HRC_2014_Form_1040.pdf,hillaryclinton.com,73449,https://www.hillaryclinton.com/p/files/returns/WJC_HRC_2014_Form_1040.pdf,2016-02-29 08:59:09,1879,,127285,28,0,"[{'foci_id': 1173, 'stories_id': 441727435, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}]",2051
443115638,https://berniesanders.com/press-release/sanders-statement-panama-papers/,berniesanders.com,221763,Sanders Statement on Panama Papers,undateable,1879,,127285,15,0,"[{'foci_id': 1173, 'stories_id': 443115638, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}]",5065
484390924,http://thehill.com/policy/finance/272293-clinton-puts-crosshairs-on-offshore-tax-deals,The Hill,18364,Clinton puts crosshairs on offshore tax deals,2016-03-09 06:00:04,1879,,127285,7,0,"[{'foci_id': 1174, 'stories_id': 484390924, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1173, 'stories_id': 484390924, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1181, 'stories_id': 484390924, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}, {'foci_id': 1172, 'stories_id': 484390924, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",11
442381974,http://www.trump.com/real-estate-portfolio/new-york-ny/40-wall-street/,trump.com,84784,New York Luxury Commercial Real Estate: Donald J Trump Organization New York NY Luxury Real Estate Condominiums Residential Resort Hotel Property,2016-02-15 06:02:00,1879,,127285,10,0,[],15
448100216,http://www.msnbc.com/msnbc/donald-trumps-tax-cuts-top-1-set-general-election-fight,MSNBC,1149,Trump's gift to the rich ,2016-04-21 16:01:54,1879,,127285,5,3,"[{'foci_id': 1173, 'stories_id': 448100216, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 448100216, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",1799
484390779,http://www.centralpark.com/news/322/donald-trump-steps-in-to-save-central-park-carousel,centralpark.com,255425,Donald Trump Steps in to Save Central Park Carousel,2010-03-23 08:00:00,1879,,127285,5,0,[],11
595848660,https://www.nytimes.com/live/super-tuesday-2016-elections/bill-clinton-gets-a-little-too-close-to-voters-in-boston/,New York Times,1,Bill Clinton Gets a Little Too Close to Voters in Boston,undateable,1879,,127285,32,0,"[{'foci_id': 1182, 'stories_id': 595848660, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 595848660, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 595848660, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",3471
260705051,http://hillaryclinton.com,hillaryclinton.com,73449,HillaryClinton.com,undateable,1879,,127285,16,0,"[{'foci_id': 1173, 'stories_id': 260705051, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}]",276882
498087500,https://guccifer2.wordpress.com/2016/06/15/dnc/,guccifer2.wordpress.com,288455,Guccifer 2.0 DNC’s servers hacked by a lone hacker,2016-06-15 09:44:54,1879,,127285,88,3,"[{'foci_id': 1174, 'stories_id': 498087500, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}]",27914
498362188,https://guccifer2.files.wordpress.com/2016/06/3.doc,guccifer2.files.wordpress.com,297220,https://guccifer2.files.wordpress.com/2016/06/3.doc,2015-10-20 05:30:02,1879,,127285,16,1,[],31
484831853,http://www.latimes.com/nation/politics/politicsnow/la-pn-hillary-clinton-announcement-20150412-story.html,LA Times,6,Hillary Clinton enters 2016 race: 'Everyday Americans need a champion',2015-04-12 14:41:00,1879,,127285,13,0,"[{'foci_id': 1182, 'stories_id': 484831853, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 484831853, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 484831853, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",8961
485003231,http://www.thedailybeast.com/articles/2016/04/05/daily-show-s-trevor-noah-accuses-dnc-s-debbie-wasserman-schultz-of-cockblocking-bernie-sanders.html,The Daily Beast,1707,Daily Show’s Trevor Noah Accuses DNC’s Debbie Wasserman Schultz of ‘Cockblocking’ Bernie Sanders,2016-04-05 00:13:00,1879,,127285,11,0,"[{'foci_id': 1173, 'stories_id': 485003231, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 485003231, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",6724
484820370,http://thehill.com/blogs/ballot-box/bernie-sanders-debbie-wasserman-schultz-dnc-petition-hillary-clinton-favoritism-angry-fuming,The Hill,18364,Army of Sanders supporters fuming over Wasserman Schultz,undateable,1879,,127285,11,3,"[{'foci_id': 1174, 'stories_id': 484820370, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1173, 'stories_id': 484820370, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1181, 'stories_id': 484820370, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}, {'foci_id': 1172, 'stories_id': 484820370, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",18037
498087500,https://guccifer2.wordpress.com/2016/06/15/dnc/,guccifer2.wordpress.com,288455,Guccifer 2.0 DNC’s servers hacked by a lone hacker,2016-06-15 09:44:54,1879,,127285,88,3,"[{'foci_id': 1174, 'stories_id': 498087500, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}]",27914
408212148,http://rss.nytimes.com/c/34625/f/640372/s/4c637c51/sc/38/l/0L0Snytimes0N0Cpolitics0Cfirst0Edraft0C20A150C120C210Cdemocratic0Ecommittee0Edigs0Edeeper0Einto0Eopposition0Eresearch0C0Dpartner0Frss0Gemc0Frss/story01.htm,New York Times,1,First Draft: Democratic Committee Digs Deeper Into Opposition Research,2015-12-21 12:51:33,1879,,127285,1,1,"[{'foci_id': 1182, 'stories_id': 408212148, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 408212148, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1171, 'stories_id': 408212148, 'focal_set_name': 'Emails', 'name': 'Emails'}, {'foci_id': 1172, 'stories_id': 408212148, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",315
441167455,http://feeds.washingtonpost.com/c/34656/f/636655/s/4eab9dc4/sc/7/l/0M0Swashingtonpost0N0Cnews0Cfact0Echecker0Cwp0C20A160C0A40C0A20Cfact0Echecking0Ethe0Eclinton0Esanders0Espat0Eover0Ebig0Eoil0Econtributions0C/story01.htm,Washington Post,2,Fact checking the Clinton-Sanders spat over Big Oil contributions,2016-04-02 03:18:38,1879,,127285,43,6,"[{'foci_id': 1182, 'stories_id': 441167455, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 441167455, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 441167455, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",30519
497025798,http://bigstory.ap.org/article/4c9c850385c84b12ad5b85fda49743f9/after-weekend-wins-clinton-cusp-democratic-nomination,AP,209366,AP count: Clinton has delegates to win Democratic nomination,2016-06-06 23:24:37,1879,,127285,141,0,"[{'foci_id': 1182, 'stories_id': 497025798, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 497025798, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1171, 'stories_id': 497025798, 'focal_set_name': 'Emails', 'name': 'Emails'}, {'foci_id': 1172, 'stories_id': 497025798, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",6778
498087500,https://guccifer2.wordpress.com/2016/06/15/dnc/,guccifer2.wordpress.com,288455,Guccifer 2.0 DNC’s servers hacked by a lone hacker,2016-06-15 09:44:54,1879,,127285,88,3,"[{'foci_id': 1174, 'stories_id': 498087500, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}]",27914
468047092,http://www.newsweek.com/bernie-sanders-get-control-get-out-race-461195,Newsweek,56510,"Get Control, Senator Sanders, Or Get Out",2016-05-18 10:56:22,1879,,127285,15,0,"[{'foci_id': 1173, 'stories_id': 468047092, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}]",1218
498362188,https://guccifer2.files.wordpress.com/2016/06/3.doc,guccifer2.files.wordpress.com,297220,https://guccifer2.files.wordpress.com/2016/06/3.doc,2015-10-20 05:30:02,1879,,127285,16,1,[],31
484831853,http://www.latimes.com/nation/politics/politicsnow/la-pn-hillary-clinton-announcement-20150412-story.html,LA Times,6,Hillary Clinton enters 2016 race: 'Everyday Americans need a champion',2015-04-12 14:41:00,1879,,127285,13,0,"[{'foci_id': 1182, 'stories_id': 484831853, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 484831853, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 484831853, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",8961
484801547,http://usuncut.com/politics/dnc-media-rigged-primary-clinton/,usuncut.com,277871,EXPOSED: Leaked Emails Show DNC Colluded with Media to Push Clinton Nomination,undateable,1879,,127285,15,5,"[{'foci_id': 1182, 'stories_id': 484801547, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 484801547, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1171, 'stories_id': 484801547, 'focal_set_name': 'Emails', 'name': 'Emails'}]",67906
485003231,http://www.thedailybeast.com/articles/2016/04/05/daily-show-s-trevor-noah-accuses-dnc-s-debbie-wasserman-schultz-of-cockblocking-bernie-sanders.html,The Daily Beast,1707,Daily Show’s Trevor Noah Accuses DNC’s Debbie Wasserman Schultz of ‘Cockblocking’ Bernie Sanders,2016-04-05 00:13:00,1879,,127285,11,0,"[{'foci_id': 1173, 'stories_id': 485003231, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 485003231, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",6724
478401247,http://www.nbcnews.com/politics/2016-election/hacked-documents-allege-dnc-attack-plan-donald-trump-n593301,NBC News,25499,Hacked Documents Allege DNC Attack Plan on Donald Trump,2016-06-15 19:17:35,1879,,127285,11,2,"[{'foci_id': 1182, 'stories_id': 478401247, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 478401247, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1171, 'stories_id': 478401247, 'focal_set_name': 'Emails', 'name': 'Emails'}, {'foci_id': 1172, 'stories_id': 478401247, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",1656
478280375,http://www.truth-out.org/news/item/36432-did-the-press-take-down-bernie-sanders,truthout.org,64110,Did the Corporate Press Take Down Bernie Sanders?,2016-06-15 00:00:00,1879,,127285,9,15,"[{'foci_id': 1182, 'stories_id': 478280375, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 478280375, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}]",2070
601978898,http://www.whatreallyhappened.com/RANCHO/POLITICS/BODIES.php#axzz4LgcE0aEl,whatreallyhappened.com,25638,THE CLINTON BODY-COUNT | WHAT REALLY HAPPENED,undateable,1879,,127285,53,0,"[{'foci_id': 1174, 'stories_id': 601978898, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1171, 'stories_id': 601978898, 'focal_set_name': 'Emails', 'name': 'Emails'}]",1
498318850,https://americanfreepress.net/prominent-afp-clinton-researcher-found-dead/,americanfreepress.net,69320,UPDATE: Prominent AFP Clinton Researcher Found Dead | American Free Press,undateable,1879,,127285,47,0,[],11248
490134339,http://www.thedailybeast.com/articles/2015/10/07/chinese-billionaire-arrested-in-u-n-bribery-case-has-clinton-links.html,The Daily Beast,1707,Chinese Billionaire and Clinton Donor Arrested in U.N. Bribery Scheme,2015-10-07 01:42:00,1879,,127285,16,1,"[{'foci_id': 1173, 'stories_id': 490134339, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1170, 'stories_id': 490134339, 'focal_set_name': 'Clinton Foundation', 'name': 'russian oil'}, {'foci_id': 1172, 'stories_id': 490134339, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",4405
483867933,http://www.wnd.com/2016/06/death-by-barbell-sparks-questions-about-hillary-silencing-people/,WorldNetDaily,76561,'Death by barbell' sparks questions about Hillary 'silencing people',2016-06-29 15:51:19,1879,,127285,7,4,"[{'foci_id': 1174, 'stories_id': 483867933, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}]",9925
498739999,http://www.morningnewsusa.com/shawn-lucas-confirmed-dead-found-lying-on-the-bathroom-floor-did-democrats-kill-him-2394986.html,morningnewsusa.com,288447,"Shawn Lucas Confirmed Dead: Found Lying On The Bathroom Floor, Did Democrats Kill Him?",2016-08-05 00:24:53,1879,,127285,6,3,[],8315
498343998,https://www.amazon.com/gp/product/0978573382?ie=UTF8&linkCode=as2&camp=1634&creative=6738&tag=sheeple-embd-20&creativeASIN=0978573382,Amazon,21936,Hillary (And Bill) The Murder Volume: Part Three of the Clinton Trilogy: Victor Thorn: 9780978573386: Amazon.com: Books,2016-08-07 08:00:00,1879,,127285,3,0,"[{'foci_id': 1173, 'stories_id': 498343998, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 498343998, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",74
443115638,https://berniesanders.com/press-release/sanders-statement-panama-papers/,berniesanders.com,221763,Sanders Statement on Panama Papers,undateable,1879,,127285,15,0,"[{'foci_id': 1173, 'stories_id': 443115638, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}]",5065
620912318,https://www.cbsnews.com/news/hillary-attacks-sanders-china-in-speech-to-union/,cbs news,1752,"Hillary attacks Sanders, China in speech to union",undateable,1879,,127285,2,0,"[{'foci_id': 1182, 'stories_id': 620912318, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 620912318, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 620912318, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",0
512738917,https://blogs.state.gov/stories/2011/05/11/secretary-clinton-delivers-remarks-41st-conference-americas,State.gov,41108,Secretary Clinton Delivers Remarks at the 41st Conference on the Americas,2011-05-11 08:00:00,1879,,127285,1,0,[],0
497946966,https://wikileaks.org/dnc-emails/emailid/10808,Wikileaks,57088,WikiLeaks - Search the DNC email database,2016-04-30 17:34:42,1879,,127285,51,8,"[{'foci_id': 1174, 'stories_id': 497946966, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1171, 'stories_id': 497946966, 'focal_set_name': 'Emails', 'name': 'Emails'}]",1636
499199778,https://wikileaks.org/dnc-emails/emailid/5477,Wikileaks,57088,WikiLeaks - Search the DNC email database,2016-04-24 11:25:21,1879,,127285,18,1,"[{'foci_id': 1174, 'stories_id': 499199778, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1171, 'stories_id': 499199778, 'focal_set_name': 'Emails', 'name': 'Emails'}]",188
499200184,https://wikileaks.org/dnc-emails/emailid/3861,Wikileaks,57088,WikiLeaks - Search the DNC email database,2016-05-18 05:13:00,1879,,127285,16,1,"[{'foci_id': 1174, 'stories_id': 499200184, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}]",213
485056239,http://www.politifact.com/truth-o-meter/article/2016/feb/23/bernie-sanders-democrat/,Politifact,18391,None,2015-04-30 08:00:00,1879,,127285,12,17,"[{'foci_id': 1173, 'stories_id': 485056239, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}]",3784
499948570,https://wikileaks.org/dnc-emails/emailid/4091,Wikileaks,57088,WikiLeaks - Search the DNC email database,2016-05-04 16:03:00,1879,,127285,9,2,"[{'foci_id': 1174, 'stories_id': 499948570, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1171, 'stories_id': 499948570, 'focal_set_name': 'Emails', 'name': 'Emails'}]",482
499165490,https://wikileaks.org/dnc-emails/emailid/9359,Wikileaks,57088,WikiLeaks - Search the DNC email database,2016-05-01 16:33:00,1879,,127285,6,0,"[{'foci_id': 1174, 'stories_id': 499165490, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}]",52
498039937,https://wikileaks.org/dnc-emails/emailid/4025,Wikileaks,57088,WikiLeaks - Search the DNC email database,2011-05-18 08:00:00,1879,,127285,5,0,"[{'foci_id': 1174, 'stories_id': 498039937, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1171, 'stories_id': 498039937, 'focal_set_name': 'Emails', 'name': 'Emails'}]",548
508015741,https://wikileaks.org/dnc-emails/emailid/9799,Wikileaks,57088,WikiLeaks - Search the DNC email database,2016-04-29 13:58:00,1879,,127285,3,0,"[{'foci_id': 1174, 'stories_id': 508015741, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1171, 'stories_id': 508015741, 'focal_set_name': 'Emails', 'name': 'Emails'}]",9
508007551,https://wikileaks.org/dnc-emails/emailid/9787,Wikileaks,57088,WikiLeaks - Search the DNC email database,2016-05-08 09:57:00,1879,,127285,3,0,"[{'foci_id': 1174, 'stories_id': 508007551, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1171, 'stories_id': 508007551, 'focal_set_name': 'Emails', 'name': 'Emails'}]",21
498848072,https://wikileaks.org/dnc-emails/emailid/4150,Wikileaks,57088,WikiLeaks - Search the DNC email database,2016-05-04 14:06:00,1879,,127285,4,1,"[{'foci_id': 1174, 'stories_id': 498848072, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1171, 'stories_id': 498848072, 'focal_set_name': 'Emails', 'name': 'Emails'}]",54
507978407,https://wikileaks.org/dnc-emails/emailid/10127,Wikileaks,57088,WikiLeaks - Search the DNC email database,2016-05-11 11:53:00,1879,,127285,4,0,"[{'foci_id': 1174, 'stories_id': 507978407, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}]",210
452640258,http://insider.foxnews.com/2016/04/24/chris-wallace-asks-debbie-wasserman-schulz-about-hillary-clinton-email-server,FoxNewsInsider,25750,Chris Wallace Asks Debbie Wasserman Schulz About Hillary Clinton Email Server Investigation,2016-04-24 22:20:12,1879,,127285,1,0,"[{'foci_id': 1174, 'stories_id': 452640258, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1171, 'stories_id': 452640258, 'focal_set_name': 'Emails', 'name': 'Emails'}]",4420
